Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_020
Test Start Time,01:21:43 PM
Test Start Date,06/14/2011
Test Length [D:H:M],0:1:31
Test Interval [M:S],0:1
Mass Average [mg/m3],0.021
Mass Minimum [mg/m3],0.010
Mass Maximum [mg/m3],0.074
Mass TWA [mg/m3],0.004
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,5469

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
4657,0.020,,
4658,0.020,,
4659,0.022,,
4660,0.024,,
4661,0.022,,
4662,0.022,,
4663,0.024,,
4664,0.023,,
4665,0.023,,
4666,0.022,,
4667,0.022,,
4668,0.022,,
4669,0.022,,
4670,0.023,,
4671,0.023,,
4672,0.021,,
4673,0.023,,
4674,0.022,,
4675,0.020,,
4676,0.021,,
4677,0.022,,
4678,0.023,,
4679,0.023,,
4680,0.023,,
4681,0.023,,
4682,0.022,,
4683,0.023,,
4684,0.022,,
4685,0.023,,
4686,0.023,,
4687,0.023,,
4688,0.024,,
4689,0.022,,
4690,0.022,,
4691,0.024,,
4692,0.023,,
4693,0.021,,
4694,0.023,,
4695,0.021,,
4696,0.021,,
4697,0.023,,
4698,0.020,,
4699,0.021,,
4700,0.022,,
4701,0.021,,
4702,0.020,,
4703,0.020,,
4704,0.022,,
4705,0.021,,
4706,0.020,,
4707,0.022,,
4708,0.022,,
4709,0.021,,
4710,0.022,,
4711,0.023,,
4712,0.022,,
4713,0.021,,
4714,0.022,,
4715,0.021,,
4716,0.022,,
4717,0.023,,
4718,0.022,,
4719,0.021,,
4720,0.022,,
4721,0.022,,
4722,0.022,,
4723,0.023,,
4724,0.023,,
4725,0.023,,
4726,0.025,,
4727,0.025,,
4728,0.023,,
4729,0.023,,
4730,0.024,,
4731,0.023,,
4732,0.023,,
4733,0.025,,
4734,0.023,,
4735,0.022,,
4736,0.021,,
4737,0.022,,
4738,0.023,,
4739,0.023,,
4740,0.023,,
4741,0.023,,
4742,0.022,,
4743,0.022,,
4744,0.023,,
4745,0.022,,
4746,0.022,,
4747,0.022,,
4748,0.022,,
4749,0.021,,
4750,0.022,,
4751,0.022,,
4752,0.022,,
4753,0.022,,
4754,0.022,,
4755,0.022,,
4756,0.022,,
4757,0.021,,
4758,0.021,,
4759,0.021,,
4760,0.021,,
4761,0.021,,
4762,0.023,,
4763,0.022,,
4764,0.022,,
4765,0.024,,
4766,0.025,,
4767,0.022,,
4768,0.022,,
4769,0.021,,
4770,0.022,,
4771,0.021,,
4772,0.022,,
4773,0.022,,
4774,0.022,,
4775,0.024,,
4776,0.028,,
4777,0.032,,
4778,0.037,,
4779,0.038,,
4780,0.034,,
4781,0.023,,
4782,0.022,,
4783,0.023,,
4784,0.021,,
4785,0.020,,
4786,0.022,,
4787,0.022,,
4788,0.022,,
4789,0.022,,
4790,0.023,,
4791,0.023,,
4792,0.021,,
4793,0.022,,
4794,0.023,,
4795,0.022,,
4796,0.022,,
4797,0.022,,
4798,0.023,,
4799,0.023,,
4800,0.023,,
4801,0.023,,
4802,0.023,,
4803,0.023,,
4804,0.022,,
4805,0.022,,
4806,0.024,,
4807,0.023,,
4808,0.020,,
4809,0.020,,
4810,0.022,,
4811,0.024,,
4812,0.023,,
4813,0.021,,
4814,0.022,,
4815,0.022,,
4816,0.021,,
4817,0.021,,
4818,0.021,,
4819,0.022,,
4820,0.024,,
4821,0.023,,
4822,0.023,,
4823,0.022,,
4824,0.022,,
4825,0.023,,
4826,0.021,,
4827,0.021,,
4828,0.022,,
4829,0.021,,
4830,0.021,,
4831,0.020,,
4832,0.021,,
4833,0.022,,
4834,0.024,,
4835,0.023,,
4836,0.021,,
4837,0.022,,
4838,0.022,,
4839,0.021,,
4840,0.022,,
4841,0.021,,
4842,0.021,,
4843,0.022,,
4844,0.022,,
4845,0.022,,
4846,0.021,,
4847,0.020,,
4848,0.022,,
4849,0.023,,
4850,0.023,,
4851,0.023,,
4852,0.021,,
4853,0.021,,
4854,0.021,,
4855,0.021,,
4856,0.024,,
4857,0.023,,
4858,0.021,,
4859,0.021,,
4860,0.021,,
4861,0.022,,
4862,0.022,,
4863,0.023,,
4864,0.022,,
4865,0.020,,
4866,0.021,,
4867,0.021,,
4868,0.022,,
4869,0.023,,
4870,0.023,,
4871,0.023,,
4872,0.022,,
4873,0.022,,
4874,0.023,,
4875,0.022,,
4876,0.022,,
4877,0.022,,
4878,0.023,,
4879,0.024,,
4880,0.022,,
4881,0.022,,
4882,0.022,,
4883,0.022,,
4884,0.023,,
4885,0.024,,
4886,0.022,,
4887,0.020,,
4888,0.022,,
4889,0.022,,
4890,0.023,,
4891,0.023,,
4892,0.022,,
4893,0.022,,
4894,0.024,,
4895,0.025,,
4896,0.024,,
4897,0.021,,
4898,0.023,,
4899,0.024,,
4900,0.022,,
4901,0.021,,
4902,0.024,,
4903,0.024,,
4904,0.022,,
4905,0.021,,
4906,0.022,,
4907,0.023,,
4908,0.023,,
4909,0.023,,
4910,0.020,,
4911,0.020,,
4912,0.022,,
4913,0.023,,
4914,0.023,,
4915,0.022,,
4916,0.023,,
4917,0.022,,
4918,0.020,,
4919,0.022,,
4920,0.022,,
4921,0.021,,
4922,0.022,,
4923,0.023,,
4924,0.024,,
4925,0.022,,
4926,0.021,,
4927,0.022,,
4928,0.024,,
4929,0.023,,
4930,0.022,,
4931,0.021,,
4932,0.021,,
4933,0.021,,
4934,0.021,,
4935,0.021,,
4936,0.022,,
4937,0.021,,
4938,0.020,,
4939,0.021,,
4940,0.021,,
4941,0.023,,
4942,0.023,,
4943,0.021,,
4944,0.021,,
4945,0.021,,
4946,0.020,,
4947,0.020,,
4948,0.021,,
4949,0.021,,
4950,0.022,,
4951,0.023,,
4952,0.022,,
4953,0.020,,
4954,0.021,,
4955,0.022,,
4956,0.022,,
4957,0.021,,
4958,0.023,,
4959,0.023,,
4960,0.021,,
4961,0.021,,
4962,0.021,,
4963,0.021,,
4964,0.021,,
4965,0.022,,
4966,0.022,,
4967,0.023,,
4968,0.021,,
4969,0.024,,
4970,0.025,,
4971,0.020,,
4972,0.020,,
4973,0.018,,
4974,0.019,,
4975,0.021,,
4976,0.020,,
4977,0.020,,
4978,0.021,,
4979,0.021,,
4980,0.022,,
4981,0.023,,
4982,0.022,,
4983,0.021,,
4984,0.020,,
4985,0.019,,
4986,0.020,,
4987,0.021,,
4988,0.020,,
4989,0.021,,
4990,0.021,,
4991,0.021,,
4992,0.020,,
4993,0.019,,
4994,0.020,,
4995,0.020,,
4996,0.020,,
4997,0.020,,
4998,0.019,,
4999,0.020,,
5000,0.021,,
5001,0.021,,
5002,0.020,,
5003,0.020,,
5004,0.021,,
5005,0.022,,
5006,0.022,,
5007,0.023,,
5008,0.021,,
5009,0.022,,
5010,0.023,,
5011,0.023,,
5012,0.022,,
5013,0.022,,
5014,0.023,,
5015,0.022,,
5016,0.022,,
5017,0.023,,
5018,0.023,,
5019,0.022,,
5020,0.021,,
5021,0.021,,
5022,0.022,,
5023,0.023,,
5024,0.023,,
5025,0.024,,
5026,0.022,,
5027,0.023,,
5028,0.023,,
5029,0.022,,
5030,0.024,,
5031,0.023,,
5032,0.024,,
5033,0.025,,
5034,0.021,,
5035,0.022,,
5036,0.023,,
5037,0.021,,
5038,0.022,,
5039,0.023,,
5040,0.022,,
5041,0.022,,
5042,0.023,,
5043,0.022,,
5044,0.021,,
5045,0.023,,
5046,0.022,,
5047,0.021,,
5048,0.022,,
5049,0.022,,
5050,0.022,,
5051,0.023,,
5052,0.023,,
5053,0.023,,
5054,0.023,,
5055,0.023,,
5056,0.023,,
5057,0.022,,
5058,0.022,,
5059,0.024,,
5060,0.024,,
5061,0.024,,
5062,0.025,,
5063,0.023,,
5064,0.022,,
5065,0.021,,
5066,0.022,,
5067,0.022,,
5068,0.023,,
5069,0.023,,
5070,0.023,,
5071,0.021,,
5072,0.022,,
5073,0.022,,
5074,0.022,,
5075,0.022,,
5076,0.024,,
5077,0.023,,
5078,0.021,,
5079,0.022,,
5080,0.022,,
5081,0.022,,
5082,0.022,,
5083,0.022,,
5084,0.022,,
5085,0.022,,
5086,0.022,,
5087,0.022,,
5088,0.024,,
5089,0.025,,
5090,0.023,,
5091,0.022,,
5092,0.023,,
5093,0.022,,
5094,0.021,,
5095,0.022,,
5096,0.022,,
5097,0.022,,
5098,0.023,,
5099,0.023,,
5100,0.024,,
5101,0.023,,
5102,0.023,,
5103,0.023,,
5104,0.024,,
5105,0.023,,
5106,0.022,,
5107,0.021,,
5108,0.022,,
5109,0.023,,
5110,0.022,,
5111,0.020,,
5112,0.020,,
5113,0.021,,
5114,0.020,,
5115,0.020,,
5116,0.021,,
5117,0.022,,
5118,0.020,,
5119,0.020,,
5120,0.022,,
5121,0.022,,
5122,0.023,,
5123,0.022,,
5124,0.019,,
5125,0.020,,
5126,0.022,,
5127,0.023,,
5128,0.022,,
5129,0.021,,
5130,0.022,,
5131,0.024,,
5132,0.023,,
5133,0.022,,
5134,0.020,,
5135,0.021,,
5136,0.020,,
5137,0.021,,
5138,0.022,,
5139,0.024,,
5140,0.022,,
5141,0.022,,
5142,0.022,,
5143,0.021,,
5144,0.021,,
5145,0.022,,
5146,0.023,,
5147,0.022,,
5148,0.021,,
5149,0.021,,
5150,0.021,,
5151,0.021,,
5152,0.022,,
5153,0.021,,
5154,0.022,,
5155,0.022,,
5156,0.021,,
5157,0.022,,
5158,0.022,,
5159,0.021,,
5160,0.022,,
5161,0.023,,
5162,0.023,,
5163,0.022,,
5164,0.022,,
5165,0.021,,
5166,0.022,,
5167,0.022,,
5168,0.022,,
5169,0.023,,
5170,0.023,,
5171,0.022,,
5172,0.023,,
5173,0.021,,
5174,0.022,,
5175,0.022,,
5176,0.021,,
5177,0.019,,
5178,0.021,,
5179,0.020,,
5180,0.021,,
5181,0.022,,
5182,0.021,,
5183,0.020,,
5184,0.021,,
5185,0.021,,
5186,0.023,,
5187,0.024,,
5188,0.021,,
5189,0.020,,
5190,0.020,,
5191,0.021,,
5192,0.019,,
5193,0.021,,
5194,0.023,,
5195,0.021,,
5196,0.020,,
5197,0.020,,
5198,0.023,,
5199,0.023,,
5200,0.020,,
5201,0.020,,
5202,0.021,,
5203,0.021,,
5204,0.021,,
5205,0.021,,
5206,0.020,,
5207,0.020,,
5208,0.021,,
5209,0.022,,
5210,0.022,,
5211,0.021,,
5212,0.021,,
5213,0.021,,
5214,0.021,,
5215,0.021,,
5216,0.022,,
5217,0.020,,
5218,0.021,,
5219,0.022,,
5220,0.022,,
5221,0.021,,
5222,0.021,,
5223,0.020,,
5224,0.023,,
5225,0.023,,
5226,0.021,,
5227,0.020,,
5228,0.022,,
5229,0.023,,
5230,0.024,,
5231,0.023,,
5232,0.022,,
5233,0.023,,
5234,0.022,,
5235,0.022,,
5236,0.023,,
5237,0.023,,
5238,0.024,,
5239,0.021,,
5240,0.021,,
5241,0.022,,
5242,0.022,,
5243,0.022,,
5244,0.020,,
5245,0.021,,
5246,0.021,,
5247,0.021,,
5248,0.022,,
5249,0.021,,
5250,0.022,,
5251,0.023,,
5252,0.022,,
5253,0.024,,
5254,0.023,,
5255,0.021,,
5256,0.024,,
5257,0.025,,
5258,0.022,,
5259,0.023,,
5260,0.021,,
5261,0.022,,
5262,0.024,,
5263,0.023,,
5264,0.022,,
5265,0.022,,
5266,0.022,,
5267,0.023,,
5268,0.021,,
5269,0.023,,
5270,0.023,,
5271,0.023,,
5272,0.022,,
5273,0.023,,
5274,0.022,,
5275,0.023,,
5276,0.023,,
5277,0.023,,
5278,0.023,,
5279,0.024,,
5280,0.025,,
5281,0.023,,
5282,0.024,,
5283,0.025,,
5284,0.025,,
5285,0.024,,
5286,0.023,,
5287,0.023,,
5288,0.023,,
5289,0.022,,
5290,0.023,,
5291,0.024,,
5292,0.021,,
5293,0.021,,
5294,0.023,,
5295,0.022,,
5296,0.024,,
5297,0.026,,
5298,0.023,,
5299,0.024,,
5300,0.024,,
5301,0.023,,
5302,0.024,,
5303,0.023,,
5304,0.023,,
5305,0.023,,
5306,0.024,,
5307,0.022,,
5308,0.023,,
5309,0.023,,
5310,0.022,,
5311,0.023,,
5312,0.022,,
5313,0.022,,
5314,0.022,,
5315,0.022,,
5316,0.023,,
5317,0.024,,
5318,0.022,,
5319,0.023,,
5320,0.022,,
5321,0.023,,
5322,0.025,,
5323,0.024,,
5324,0.025,,
5325,0.024,,
5326,0.023,,
5327,0.024,,
5328,0.025,,
5329,0.026,,
5330,0.024,,
5331,0.024,,
5332,0.023,,
5333,0.022,,
5334,0.024,,
5335,0.023,,
5336,0.023,,
5337,0.024,,
5338,0.024,,
5339,0.024,,
5340,0.026,,
5341,0.023,,
5342,0.022,,
5343,0.022,,
5344,0.023,,
5345,0.025,,
5346,0.023,,
5347,0.022,,
5348,0.022,,
5349,0.022,,
5350,0.024,,
5351,0.024,,
5352,0.025,,
5353,0.026,,
5354,0.023,,
5355,0.025,,
5356,0.024,,
5357,0.023,,
5358,0.023,,
5359,0.022,,
5360,0.023,,
5361,0.023,,
5362,0.023,,
5363,0.021,,
5364,0.020,,
5365,0.021,,
5366,0.020,,
5367,0.020,,
5368,0.020,,
5369,0.020,,
5370,0.021,,
5371,0.020,,
5372,0.020,,
5373,0.022,,
5374,0.022,,
5375,0.021,,
5376,0.022,,
5377,0.021,,
5378,0.021,,
5379,0.021,,
5380,0.021,,
5381,0.022,,
5382,0.023,,
5383,0.023,,
5384,0.021,,
5385,0.022,,
5386,0.024,,
5387,0.024,,
5388,0.020,,
5389,0.020,,
5390,0.023,,
5391,0.028,,
5392,0.025,,
5393,0.024,,
5394,0.024,,
5395,0.022,,
5396,0.022,,
5397,0.023,,
5398,0.021,,
5399,0.022,,
5400,0.023,,
5401,0.024,,
5402,0.024,,
5403,0.023,,
5404,0.025,,
5405,0.028,,
5406,0.026,,
5407,0.023,,
5408,0.024,,
5409,0.026,,
5410,0.026,,
5411,0.026,,
5412,0.022,,
5413,0.022,,
5414,0.021,,
5415,0.021,,
5416,0.024,,
5417,0.024,,
5418,0.024,,
5419,0.023,,
5420,0.023,,
5421,0.023,,
5422,0.024,,
5423,0.023,,
5424,0.022,,
5425,0.019,,
5426,0.021,,
5427,0.022,,
5428,0.022,,
5429,0.022,,
5430,0.021,,
5431,0.021,,
5432,0.022,,
5433,0.022,,
5434,0.021,,
5435,0.022,,
5436,0.021,,
5437,0.022,,
5438,0.023,,
5439,0.017,,
5440,0.021,,
5441,0.021,,
5442,0.020,,
5443,0.021,,
5444,0.021,,
5445,0.019,,
5446,0.019,,
5447,0.020,,
5448,0.020,,
5449,0.021,,
5450,0.021,,
5451,0.019,,
5452,0.020,,
5453,0.020,,
5454,0.020,,
5455,0.019,,
5456,0.021,,
5457,0.020,,
5458,0.020,,
5459,0.021,,
5460,0.021,,
5461,0.020,,
5462,0.019,,
5463,0.020,,
5464,0.021,,
5465,0.020,,
5466,0.019,,
5467,0.019,,
5468,0.022,,
5469,0.021,,
