Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_006
Test Start Time,01:22:09 PM
Test Start Date,07/12/2011
Test Length [D:H:M],0:2:0
Test Interval [M:S],0:1
Mass Average [mg/m3],0.017
Mass Minimum [mg/m3],0.001
Mass Maximum [mg/m3],0.211
Mass TWA [mg/m3],0.004
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,7200

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
4657,0.020,,
4658,0.021,,
4659,0.020,,
4660,0.019,,
4661,0.016,,
4662,0.018,,
4663,0.020,,
4664,0.019,,
4665,0.018,,
4666,0.017,,
4667,0.017,,
4668,0.017,,
4669,0.016,,
4670,0.017,,
4671,0.017,,
4672,0.017,,
4673,0.017,,
4674,0.019,,
4675,0.018,,
4676,0.017,,
4677,0.017,,
4678,0.019,,
4679,0.019,,
4680,0.018,,
4681,0.019,,
4682,0.019,,
4683,0.019,,
4684,0.019,,
4685,0.018,,
4686,0.018,,
4687,0.018,,
4688,0.018,,
4689,0.019,,
4690,0.018,,
4691,0.017,,
4692,0.017,,
4693,0.017,,
4694,0.018,,
4695,0.018,,
4696,0.019,,
4697,0.021,,
4698,0.021,,
4699,0.023,,
4700,0.023,,
4701,0.023,,
4702,0.024,,
4703,0.023,,
4704,0.019,,
4705,0.018,,
4706,0.020,,
4707,0.019,,
4708,0.018,,
4709,0.017,,
4710,0.016,,
4711,0.016,,
4712,0.016,,
4713,0.017,,
4714,0.018,,
4715,0.017,,
4716,0.016,,
4717,0.017,,
4718,0.017,,
4719,0.017,,
4720,0.016,,
4721,0.015,,
4722,0.014,,
4723,0.015,,
4724,0.015,,
4725,0.015,,
4726,0.017,,
4727,0.016,,
4728,0.015,,
4729,0.015,,
4730,0.015,,
4731,0.014,,
4732,0.015,,
4733,0.016,,
4734,0.015,,
4735,0.015,,
4736,0.016,,
4737,0.015,,
4738,0.015,,
4739,0.017,,
4740,0.017,,
4741,0.016,,
4742,0.016,,
4743,0.015,,
4744,0.015,,
4745,0.015,,
4746,0.015,,
4747,0.015,,
4748,0.018,,
4749,0.017,,
4750,0.017,,
4751,0.018,,
4752,0.017,,
4753,0.017,,
4754,0.017,,
4755,0.017,,
4756,0.019,,
4757,0.019,,
4758,0.018,,
4759,0.018,,
4760,0.019,,
4761,0.018,,
4762,0.018,,
4763,0.018,,
4764,0.018,,
4765,0.018,,
4766,0.019,,
4767,0.019,,
4768,0.020,,
4769,0.020,,
4770,0.020,,
4771,0.019,,
4772,0.019,,
4773,0.018,,
4774,0.017,,
4775,0.017,,
4776,0.018,,
4777,0.017,,
4778,0.018,,
4779,0.020,,
4780,0.019,,
4781,0.017,,
4782,0.019,,
4783,0.017,,
4784,0.017,,
4785,0.018,,
4786,0.019,,
4787,0.018,,
4788,0.018,,
4789,0.018,,
4790,0.018,,
4791,0.017,,
4792,0.017,,
4793,0.016,,
4794,0.017,,
4795,0.017,,
4796,0.016,,
4797,0.016,,
4798,0.016,,
4799,0.016,,
4800,0.016,,
4801,0.016,,
4802,0.016,,
4803,0.016,,
4804,0.017,,
4805,0.017,,
4806,0.017,,
4807,0.016,,
4808,0.016,,
4809,0.016,,
4810,0.016,,
4811,0.016,,
4812,0.016,,
4813,0.016,,
4814,0.017,,
4815,0.016,,
4816,0.016,,
4817,0.016,,
4818,0.016,,
4819,0.016,,
4820,0.016,,
4821,0.016,,
4822,0.016,,
4823,0.016,,
4824,0.015,,
4825,0.016,,
4826,0.016,,
4827,0.017,,
4828,0.017,,
4829,0.017,,
4830,0.017,,
4831,0.018,,
4832,0.018,,
4833,0.017,,
4834,0.016,,
4835,0.016,,
4836,0.016,,
4837,0.017,,
4838,0.017,,
4839,0.018,,
4840,0.017,,
4841,0.015,,
4842,0.014,,
4843,0.014,,
4844,0.015,,
4845,0.015,,
4846,0.015,,
4847,0.016,,
4848,0.017,,
4849,0.016,,
4850,0.017,,
4851,0.017,,
4852,0.016,,
4853,0.016,,
4854,0.017,,
4855,0.017,,
4856,0.016,,
4857,0.015,,
4858,0.016,,
4859,0.017,,
4860,0.016,,
4861,0.015,,
4862,0.016,,
4863,0.016,,
4864,0.015,,
4865,0.016,,
4866,0.016,,
4867,0.015,,
4868,0.015,,
4869,0.015,,
4870,0.015,,
4871,0.014,,
4872,0.014,,
4873,0.014,,
4874,0.014,,
4875,0.014,,
4876,0.014,,
4877,0.016,,
4878,0.014,,
4879,0.014,,
4880,0.013,,
4881,0.014,,
4882,0.015,,
4883,0.015,,
4884,0.014,,
4885,0.014,,
4886,0.015,,
4887,0.015,,
4888,0.015,,
4889,0.015,,
4890,0.015,,
4891,0.016,,
4892,0.015,,
4893,0.014,,
4894,0.015,,
4895,0.015,,
4896,0.015,,
4897,0.015,,
4898,0.015,,
4899,0.015,,
4900,0.014,,
4901,0.014,,
4902,0.016,,
4903,0.016,,
4904,0.016,,
4905,0.016,,
4906,0.015,,
4907,0.015,,
4908,0.013,,
4909,0.013,,
4910,0.014,,
4911,0.014,,
4912,0.014,,
4913,0.014,,
4914,0.015,,
4915,0.013,,
4916,0.014,,
4917,0.016,,
4918,0.016,,
4919,0.015,,
4920,0.017,,
4921,0.016,,
4922,0.016,,
4923,0.016,,
4924,0.016,,
4925,0.016,,
4926,0.016,,
4927,0.015,,
4928,0.015,,
4929,0.015,,
4930,0.015,,
4931,0.016,,
4932,0.016,,
4933,0.016,,
4934,0.014,,
4935,0.015,,
4936,0.015,,
4937,0.016,,
4938,0.015,,
4939,0.014,,
4940,0.015,,
4941,0.015,,
4942,0.016,,
4943,0.016,,
4944,0.016,,
4945,0.017,,
4946,0.017,,
4947,0.016,,
4948,0.015,,
4949,0.016,,
4950,0.015,,
4951,0.016,,
4952,0.016,,
4953,0.017,,
4954,0.016,,
4955,0.016,,
4956,0.017,,
4957,0.018,,
4958,0.016,,
4959,0.017,,
4960,0.016,,
4961,0.016,,
4962,0.016,,
4963,0.016,,
4964,0.015,,
4965,0.015,,
4966,0.016,,
4967,0.017,,
4968,0.016,,
4969,0.016,,
4970,0.016,,
4971,0.017,,
4972,0.017,,
4973,0.016,,
4974,0.016,,
4975,0.016,,
4976,0.016,,
4977,0.016,,
4978,0.017,,
4979,0.016,,
4980,0.016,,
4981,0.016,,
4982,0.016,,
4983,0.017,,
4984,0.018,,
4985,0.017,,
4986,0.017,,
4987,0.018,,
4988,0.018,,
4989,0.017,,
4990,0.017,,
4991,0.017,,
4992,0.016,,
4993,0.016,,
4994,0.016,,
4995,0.017,,
4996,0.018,,
4997,0.017,,
4998,0.016,,
4999,0.017,,
5000,0.017,,
5001,0.017,,
5002,0.017,,
5003,0.018,,
5004,0.018,,
5005,0.018,,
5006,0.019,,
5007,0.018,,
5008,0.018,,
5009,0.017,,
5010,0.018,,
5011,0.018,,
5012,0.017,,
5013,0.017,,
5014,0.017,,
5015,0.017,,
5016,0.017,,
5017,0.017,,
5018,0.017,,
5019,0.018,,
5020,0.017,,
5021,0.018,,
5022,0.018,,
5023,0.017,,
5024,0.018,,
5025,0.019,,
5026,0.017,,
5027,0.017,,
5028,0.017,,
5029,0.018,,
5030,0.017,,
5031,0.018,,
5032,0.018,,
5033,0.018,,
5034,0.018,,
5035,0.017,,
5036,0.018,,
5037,0.019,,
5038,0.017,,
5039,0.020,,
5040,0.022,,
5041,0.028,,
5042,0.048,,
5043,0.078,,
5044,0.074,,
5045,0.035,,
5046,0.027,,
5047,0.025,,
5048,0.021,,
5049,0.018,,
5050,0.019,,
5051,0.019,,
5052,0.017,,
5053,0.017,,
5054,0.018,,
5055,0.020,,
5056,0.020,,
5057,0.019,,
5058,0.019,,
5059,0.018,,
5060,0.018,,
5061,0.018,,
5062,0.018,,
5063,0.019,,
5064,0.018,,
5065,0.019,,
5066,0.018,,
5067,0.018,,
5068,0.019,,
5069,0.019,,
5070,0.021,,
5071,0.020,,
5072,0.018,,
5073,0.017,,
5074,0.016,,
5075,0.017,,
5076,0.017,,
5077,0.016,,
5078,0.016,,
5079,0.016,,
5080,0.017,,
5081,0.016,,
5082,0.016,,
5083,0.016,,
5084,0.017,,
5085,0.018,,
5086,0.019,,
5087,0.018,,
5088,0.017,,
5089,0.017,,
5090,0.017,,
5091,0.017,,
5092,0.017,,
5093,0.016,,
5094,0.017,,
5095,0.018,,
5096,0.018,,
5097,0.017,,
5098,0.017,,
5099,0.017,,
5100,0.017,,
5101,0.017,,
5102,0.017,,
5103,0.017,,
5104,0.018,,
5105,0.018,,
5106,0.018,,
5107,0.018,,
5108,0.017,,
5109,0.017,,
5110,0.017,,
5111,0.017,,
5112,0.018,,
5113,0.018,,
5114,0.017,,
5115,0.018,,
5116,0.016,,
5117,0.017,,
5118,0.017,,
5119,0.017,,
5120,0.017,,
5121,0.017,,
5122,0.016,,
5123,0.016,,
5124,0.017,,
5125,0.017,,
5126,0.018,,
5127,0.019,,
5128,0.017,,
5129,0.016,,
5130,0.017,,
5131,0.017,,
5132,0.017,,
5133,0.017,,
5134,0.016,,
5135,0.016,,
5136,0.016,,
5137,0.017,,
5138,0.017,,
5139,0.017,,
5140,0.017,,
5141,0.018,,
5142,0.018,,
5143,0.018,,
5144,0.020,,
5145,0.018,,
5146,0.018,,
5147,0.019,,
5148,0.019,,
5149,0.021,,
5150,0.022,,
5151,0.021,,
5152,0.021,,
5153,0.019,,
5154,0.016,,
5155,0.016,,
5156,0.017,,
5157,0.018,,
5158,0.019,,
5159,0.021,,
5160,0.021,,
5161,0.020,,
5162,0.020,,
5163,0.021,,
5164,0.021,,
5165,0.022,,
5166,0.022,,
5167,0.021,,
5168,0.024,,
5169,0.027,,
5170,0.027,,
5171,0.027,,
5172,0.026,,
5173,0.024,,
5174,0.023,,
5175,0.023,,
5176,0.022,,
5177,0.022,,
5178,0.022,,
5179,0.022,,
5180,0.022,,
5181,0.020,,
5182,0.021,,
5183,0.021,,
5184,0.020,,
5185,0.019,,
5186,0.019,,
5187,0.019,,
5188,0.019,,
5189,0.018,,
5190,0.019,,
5191,0.018,,
5192,0.017,,
5193,0.019,,
5194,0.019,,
5195,0.018,,
5196,0.018,,
5197,0.019,,
5198,0.018,,
5199,0.017,,
5200,0.017,,
5201,0.017,,
5202,0.017,,
5203,0.017,,
5204,0.017,,
5205,0.018,,
5206,0.018,,
5207,0.017,,
5208,0.017,,
5209,0.017,,
5210,0.017,,
5211,0.017,,
5212,0.017,,
5213,0.017,,
5214,0.017,,
5215,0.016,,
5216,0.017,,
5217,0.017,,
5218,0.016,,
5219,0.016,,
5220,0.016,,
5221,0.016,,
5222,0.017,,
5223,0.016,,
5224,0.017,,
5225,0.017,,
5226,0.016,,
5227,0.017,,
5228,0.016,,
5229,0.015,,
5230,0.016,,
5231,0.017,,
5232,0.018,,
5233,0.017,,
5234,0.017,,
5235,0.017,,
5236,0.017,,
5237,0.017,,
5238,0.017,,
5239,0.018,,
5240,0.018,,
5241,0.017,,
5242,0.016,,
5243,0.017,,
5244,0.018,,
5245,0.018,,
5246,0.019,,
5247,0.027,,
5248,0.024,,
5249,0.018,,
5250,0.020,,
5251,0.021,,
5252,0.019,,
5253,0.016,,
5254,0.017,,
5255,0.018,,
5256,0.019,,
5257,0.018,,
5258,0.017,,
5259,0.017,,
5260,0.016,,
5261,0.017,,
5262,0.016,,
5263,0.016,,
5264,0.016,,
5265,0.017,,
5266,0.018,,
5267,0.017,,
5268,0.016,,
5269,0.017,,
5270,0.017,,
5271,0.017,,
5272,0.017,,
5273,0.017,,
5274,0.017,,
5275,0.016,,
5276,0.017,,
5277,0.017,,
5278,0.017,,
5279,0.016,,
5280,0.017,,
5281,0.018,,
5282,0.017,,
5283,0.017,,
5284,0.018,,
5285,0.018,,
5286,0.017,,
5287,0.017,,
5288,0.016,,
5289,0.017,,
5290,0.017,,
5291,0.017,,
5292,0.017,,
5293,0.018,,
5294,0.017,,
5295,0.016,,
5296,0.017,,
5297,0.016,,
5298,0.016,,
5299,0.018,,
5300,0.019,,
5301,0.017,,
5302,0.017,,
5303,0.018,,
5304,0.016,,
5305,0.016,,
5306,0.017,,
5307,0.017,,
5308,0.018,,
5309,0.017,,
5310,0.017,,
5311,0.018,,
5312,0.016,,
5313,0.017,,
5314,0.017,,
5315,0.017,,
5316,0.017,,
5317,0.016,,
5318,0.018,,
5319,0.017,,
5320,0.017,,
5321,0.018,,
5322,0.019,,
5323,0.018,,
5324,0.022,,
5325,0.027,,
5326,0.023,,
5327,0.021,,
5328,0.021,,
5329,0.020,,
5330,0.019,,
5331,0.018,,
5332,0.019,,
5333,0.018,,
5334,0.022,,
5335,0.027,,
5336,0.025,,
5337,0.023,,
5338,0.022,,
5339,0.020,,
5340,0.022,,
5341,0.020,,
5342,0.018,,
5343,0.018,,
5344,0.019,,
5345,0.019,,
5346,0.017,,
5347,0.017,,
5348,0.018,,
5349,0.018,,
5350,0.017,,
5351,0.020,,
5352,0.025,,
5353,0.023,,
5354,0.019,,
5355,0.019,,
5356,0.018,,
5357,0.018,,
5358,0.018,,
5359,0.017,,
5360,0.018,,
5361,0.019,,
5362,0.023,,
5363,0.022,,
5364,0.019,,
5365,0.020,,
5366,0.017,,
5367,0.017,,
5368,0.017,,
5369,0.016,,
5370,0.017,,
5371,0.017,,
5372,0.017,,
5373,0.017,,
5374,0.017,,
5375,0.016,,
5376,0.016,,
5377,0.017,,
5378,0.018,,
5379,0.016,,
5380,0.016,,
5381,0.016,,
5382,0.017,,
5383,0.017,,
5384,0.017,,
5385,0.017,,
5386,0.016,,
5387,0.016,,
5388,0.017,,
5389,0.018,,
5390,0.017,,
5391,0.016,,
5392,0.016,,
5393,0.017,,
5394,0.017,,
5395,0.018,,
5396,0.019,,
5397,0.042,,
5398,0.085,,
5399,0.172,,
5400,0.211,,
5401,0.096,,
5402,0.051,,
5403,0.034,,
5404,0.019,,
5405,0.021,,
5406,0.023,,
5407,0.022,,
5408,0.022,,
5409,0.022,,
5410,0.022,,
5411,0.022,,
5412,0.024,,
5413,0.024,,
5414,0.024,,
5415,0.023,,
5416,0.025,,
5417,0.026,,
5418,0.025,,
5419,0.020,,
5420,0.018,,
5421,0.017,,
5422,0.017,,
5423,0.018,,
5424,0.018,,
5425,0.017,,
5426,0.019,,
5427,0.017,,
5428,0.017,,
5429,0.018,,
5430,0.018,,
5431,0.018,,
5432,0.017,,
5433,0.017,,
5434,0.017,,
5435,0.017,,
5436,0.019,,
5437,0.019,,
5438,0.018,,
5439,0.018,,
5440,0.017,,
5441,0.018,,
5442,0.017,,
5443,0.018,,
5444,0.018,,
5445,0.018,,
5446,0.018,,
5447,0.019,,
5448,0.020,,
5449,0.021,,
5450,0.022,,
5451,0.022,,
5452,0.021,,
5453,0.020,,
5454,0.019,,
5455,0.019,,
5456,0.019,,
5457,0.019,,
5458,0.023,,
5459,0.035,,
5460,0.047,,
5461,0.037,,
5462,0.037,,
5463,0.024,,
5464,0.026,,
5465,0.027,,
5466,0.025,,
5467,0.025,,
5468,0.025,,
5469,0.021,,
5470,0.024,,
5471,0.040,,
5472,0.053,,
5473,0.055,,
5474,0.032,,
5475,0.024,,
5476,0.024,,
5477,0.023,,
5478,0.020,,
5479,0.018,,
5480,0.019,,
5481,0.019,,
5482,0.019,,
5483,0.018,,
5484,0.018,,
5485,0.018,,
5486,0.018,,
5487,0.018,,
5488,0.017,,
5489,0.018,,
5490,0.019,,
5491,0.019,,
5492,0.019,,
5493,0.019,,
5494,0.019,,
5495,0.020,,
5496,0.020,,
5497,0.020,,
5498,0.020,,
5499,0.019,,
5500,0.019,,
5501,0.020,,
5502,0.019,,
5503,0.020,,
5504,0.018,,
5505,0.018,,
5506,0.020,,
5507,0.019,,
5508,0.019,,
5509,0.019,,
5510,0.019,,
5511,0.019,,
5512,0.017,,
5513,0.019,,
5514,0.018,,
5515,0.018,,
5516,0.019,,
5517,0.018,,
5518,0.017,,
5519,0.018,,
5520,0.019,,
5521,0.018,,
5522,0.017,,
5523,0.018,,
5524,0.018,,
5525,0.018,,
5526,0.018,,
5527,0.018,,
5528,0.018,,
5529,0.018,,
5530,0.019,,
5531,0.018,,
5532,0.019,,
5533,0.018,,
5534,0.019,,
5535,0.019,,
5536,0.020,,
5537,0.022,,
5538,0.025,,
5539,0.030,,
5540,0.030,,
5541,0.032,,
5542,0.036,,
5543,0.031,,
5544,0.030,,
5545,0.032,,
5546,0.034,,
5547,0.041,,
5548,0.042,,
5549,0.038,,
5550,0.039,,
5551,0.042,,
5552,0.041,,
5553,0.038,,
5554,0.039,,
5555,0.041,,
5556,0.040,,
5557,0.037,,
5558,0.039,,
5559,0.039,,
5560,0.039,,
5561,0.040,,
5562,0.041,,
5563,0.041,,
5564,0.042,,
5565,0.040,,
5566,0.039,,
5567,0.042,,
5568,0.043,,
5569,0.047,,
5570,0.047,,
5571,0.042,,
5572,0.043,,
5573,0.042,,
5574,0.041,,
5575,0.039,,
5576,0.039,,
5577,0.038,,
5578,0.039,,
5579,0.042,,
5580,0.042,,
5581,0.041,,
5582,0.040,,
5583,0.043,,
5584,0.043,,
5585,0.041,,
5586,0.037,,
5587,0.038,,
5588,0.041,,
5589,0.039,,
5590,0.039,,
5591,0.039,,
5592,0.038,,
5593,0.038,,
5594,0.040,,
5595,0.041,,
5596,0.040,,
5597,0.044,,
5598,0.041,,
5599,0.041,,
5600,0.042,,
5601,0.039,,
5602,0.039,,
5603,0.038,,
5604,0.038,,
5605,0.038,,
5606,0.038,,
5607,0.039,,
5608,0.041,,
5609,0.038,,
5610,0.037,,
5611,0.038,,
5612,0.038,,
5613,0.041,,
5614,0.040,,
5615,0.039,,
5616,0.039,,
5617,0.035,,
5618,0.028,,
5619,0.019,,
5620,0.016,,
5621,0.015,,
5622,0.016,,
5623,0.017,,
5624,0.015,,
5625,0.015,,
5626,0.016,,
5627,0.017,,
5628,0.017,,
5629,0.017,,
5630,0.017,,
5631,0.017,,
5632,0.016,,
5633,0.015,,
5634,0.016,,
5635,0.015,,
5636,0.012,,
5637,0.005,,
5638,0.002,,
5639,0.002,,
5640,0.001,,
5641,0.001,,
5642,0.001,,
5643,0.001,,
5644,0.002,,
5645,0.003,,
5646,0.002,,
5647,0.003,,
5648,0.002,,
5649,0.001,,
5650,0.001,,
5651,0.005,,
5652,0.016,,
5653,0.020,,
5654,0.018,,
5655,0.017,,
5656,0.018,,
5657,0.018,,
5658,0.018,,
5659,0.019,,
5660,0.018,,
5661,0.019,,
5662,0.016,,
5663,0.017,,
5664,0.019,,
5665,0.019,,
5666,0.018,,
5667,0.017,,
5668,0.018,,
5669,0.019,,
5670,0.019,,
5671,0.020,,
5672,0.019,,
5673,0.017,,
5674,0.017,,
5675,0.017,,
5676,0.019,,
5677,0.019,,
5678,0.021,,
5679,0.021,,
5680,0.019,,
5681,0.018,,
5682,0.019,,
5683,0.020,,
5684,0.022,,
5685,0.020,,
5686,0.019,,
5687,0.021,,
5688,0.020,,
5689,0.020,,
5690,0.019,,
5691,0.018,,
5692,0.019,,
5693,0.020,,
5694,0.021,,
5695,0.019,,
5696,0.020,,
5697,0.020,,
5698,0.023,,
5699,0.023,,
5700,0.022,,
5701,0.021,,
5702,0.021,,
5703,0.019,,
5704,0.020,,
5705,0.021,,
5706,0.021,,
5707,0.019,,
5708,0.019,,
5709,0.019,,
5710,0.019,,
5711,0.020,,
5712,0.022,,
5713,0.021,,
5714,0.019,,
5715,0.019,,
5716,0.020,,
5717,0.020,,
5718,0.021,,
5719,0.021,,
5720,0.020,,
5721,0.019,,
5722,0.021,,
5723,0.020,,
5724,0.020,,
5725,0.022,,
5726,0.020,,
5727,0.022,,
5728,0.022,,
5729,0.021,,
5730,0.021,,
5731,0.021,,
5732,0.019,,
5733,0.019,,
5734,0.020,,
5735,0.021,,
5736,0.021,,
5737,0.019,,
5738,0.019,,
5739,0.019,,
5740,0.019,,
5741,0.019,,
5742,0.019,,
5743,0.020,,
5744,0.021,,
5745,0.022,,
5746,0.021,,
5747,0.021,,
5748,0.020,,
5749,0.020,,
5750,0.020,,
5751,0.021,,
5752,0.021,,
5753,0.021,,
5754,0.022,,
5755,0.023,,
5756,0.021,,
5757,0.022,,
5758,0.021,,
5759,0.020,,
5760,0.020,,
5761,0.021,,
5762,0.019,,
5763,0.021,,
5764,0.022,,
5765,0.021,,
5766,0.021,,
5767,0.022,,
5768,0.023,,
5769,0.022,,
5770,0.024,,
5771,0.021,,
5772,0.022,,
5773,0.022,,
5774,0.022,,
5775,0.021,,
5776,0.022,,
5777,0.022,,
5778,0.021,,
5779,0.022,,
5780,0.022,,
5781,0.021,,
5782,0.022,,
5783,0.021,,
5784,0.022,,
5785,0.023,,
5786,0.022,,
5787,0.021,,
5788,0.021,,
5789,0.022,,
5790,0.021,,
5791,0.023,,
5792,0.023,,
5793,0.020,,
5794,0.021,,
5795,0.022,,
5796,0.022,,
5797,0.021,,
5798,0.021,,
5799,0.021,,
5800,0.021,,
5801,0.021,,
5802,0.021,,
5803,0.021,,
5804,0.021,,
5805,0.021,,
5806,0.021,,
5807,0.022,,
5808,0.022,,
5809,0.020,,
5810,0.021,,
5811,0.020,,
5812,0.020,,
5813,0.020,,
5814,0.021,,
5815,0.021,,
5816,0.021,,
5817,0.022,,
5818,0.021,,
5819,0.020,,
5820,0.021,,
5821,0.021,,
5822,0.022,,
5823,0.021,,
5824,0.020,,
5825,0.022,,
5826,0.021,,
5827,0.020,,
5828,0.021,,
5829,0.022,,
5830,0.021,,
5831,0.022,,
5832,0.023,,
5833,0.022,,
5834,0.021,,
5835,0.021,,
5836,0.023,,
5837,0.024,,
5838,0.023,,
5839,0.024,,
5840,0.023,,
5841,0.022,,
5842,0.022,,
5843,0.024,,
5844,0.023,,
5845,0.022,,
5846,0.024,,
5847,0.024,,
5848,0.023,,
5849,0.023,,
5850,0.023,,
5851,0.022,,
5852,0.022,,
5853,0.022,,
5854,0.022,,
5855,0.022,,
5856,0.022,,
5857,0.023,,
5858,0.022,,
5859,0.022,,
5860,0.022,,
5861,0.022,,
5862,0.022,,
5863,0.021,,
5864,0.021,,
5865,0.022,,
5866,0.022,,
5867,0.021,,
5868,0.021,,
5869,0.022,,
5870,0.021,,
5871,0.020,,
5872,0.021,,
5873,0.022,,
5874,0.021,,
5875,0.021,,
5876,0.022,,
5877,0.022,,
5878,0.022,,
5879,0.022,,
5880,0.021,,
5881,0.020,,
5882,0.021,,
5883,0.021,,
5884,0.021,,
5885,0.021,,
5886,0.021,,
5887,0.022,,
5888,0.022,,
5889,0.021,,
5890,0.021,,
5891,0.021,,
5892,0.021,,
5893,0.022,,
5894,0.021,,
5895,0.021,,
5896,0.020,,
5897,0.021,,
5898,0.021,,
5899,0.021,,
5900,0.021,,
5901,0.020,,
5902,0.021,,
5903,0.021,,
5904,0.021,,
5905,0.020,,
5906,0.019,,
5907,0.020,,
5908,0.021,,
5909,0.020,,
5910,0.020,,
5911,0.021,,
5912,0.021,,
5913,0.021,,
5914,0.021,,
5915,0.021,,
5916,0.021,,
5917,0.021,,
5918,0.021,,
5919,0.022,,
5920,0.023,,
5921,0.022,,
5922,0.022,,
5923,0.022,,
5924,0.021,,
5925,0.021,,
5926,0.020,,
5927,0.021,,
5928,0.022,,
5929,0.020,,
5930,0.021,,
5931,0.021,,
5932,0.021,,
5933,0.021,,
5934,0.021,,
5935,0.020,,
5936,0.021,,
5937,0.021,,
5938,0.021,,
5939,0.021,,
5940,0.021,,
5941,0.021,,
5942,0.022,,
5943,0.022,,
5944,0.021,,
5945,0.021,,
5946,0.022,,
5947,0.021,,
5948,0.020,,
5949,0.020,,
5950,0.021,,
5951,0.022,,
5952,0.021,,
5953,0.019,,
5954,0.021,,
5955,0.020,,
5956,0.019,,
5957,0.019,,
5958,0.020,,
5959,0.020,,
5960,0.021,,
5961,0.020,,
5962,0.019,,
5963,0.021,,
5964,0.021,,
5965,0.020,,
5966,0.019,,
5967,0.019,,
5968,0.020,,
5969,0.019,,
5970,0.019,,
5971,0.019,,
5972,0.019,,
5973,0.020,,
5974,0.022,,
5975,0.022,,
5976,0.021,,
5977,0.021,,
5978,0.021,,
5979,0.021,,
5980,0.021,,
5981,0.021,,
5982,0.019,,
5983,0.019,,
5984,0.019,,
5985,0.019,,
5986,0.020,,
5987,0.020,,
5988,0.019,,
5989,0.019,,
5990,0.019,,
5991,0.018,,
5992,0.020,,
5993,0.019,,
5994,0.018,,
5995,0.019,,
5996,0.019,,
5997,0.018,,
5998,0.018,,
5999,0.019,,
6000,0.019,,
6001,0.018,,
6002,0.018,,
6003,0.019,,
6004,0.018,,
6005,0.017,,
6006,0.017,,
6007,0.017,,
6008,0.018,,
6009,0.018,,
6010,0.018,,
6011,0.018,,
6012,0.018,,
6013,0.018,,
6014,0.018,,
6015,0.017,,
6016,0.017,,
6017,0.018,,
6018,0.018,,
6019,0.018,,
6020,0.018,,
6021,0.018,,
6022,0.019,,
6023,0.018,,
6024,0.016,,
6025,0.017,,
6026,0.017,,
6027,0.017,,
6028,0.018,,
6029,0.017,,
6030,0.017,,
6031,0.018,,
6032,0.017,,
6033,0.017,,
6034,0.016,,
6035,0.017,,
6036,0.017,,
6037,0.017,,
6038,0.016,,
6039,0.017,,
6040,0.017,,
6041,0.017,,
6042,0.017,,
6043,0.016,,
6044,0.016,,
6045,0.016,,
6046,0.018,,
6047,0.017,,
6048,0.017,,
6049,0.017,,
6050,0.017,,
6051,0.018,,
6052,0.016,,
6053,0.017,,
6054,0.016,,
6055,0.016,,
6056,0.017,,
6057,0.017,,
6058,0.018,,
6059,0.017,,
6060,0.017,,
6061,0.017,,
6062,0.017,,
6063,0.017,,
6064,0.017,,
6065,0.016,,
6066,0.016,,
6067,0.017,,
6068,0.017,,
6069,0.016,,
6070,0.016,,
6071,0.015,,
6072,0.016,,
6073,0.015,,
6074,0.016,,
6075,0.016,,
6076,0.015,,
6077,0.016,,
6078,0.015,,
6079,0.015,,
6080,0.015,,
6081,0.015,,
6082,0.015,,
6083,0.015,,
6084,0.016,,
6085,0.016,,
6086,0.015,,
6087,0.015,,
6088,0.015,,
6089,0.016,,
6090,0.017,,
6091,0.017,,
6092,0.016,,
6093,0.015,,
6094,0.015,,
6095,0.015,,
6096,0.015,,
6097,0.015,,
6098,0.015,,
6099,0.015,,
6100,0.017,,
6101,0.017,,
6102,0.016,,
6103,0.016,,
6104,0.016,,
6105,0.014,,
6106,0.015,,
6107,0.016,,
6108,0.015,,
6109,0.016,,
6110,0.016,,
6111,0.015,,
6112,0.014,,
6113,0.015,,
6114,0.017,,
6115,0.018,,
6116,0.019,,
6117,0.016,,
6118,0.015,,
6119,0.015,,
6120,0.015,,
6121,0.015,,
6122,0.015,,
6123,0.015,,
6124,0.016,,
6125,0.016,,
6126,0.015,,
6127,0.016,,
6128,0.014,,
6129,0.014,,
6130,0.014,,
6131,0.014,,
6132,0.015,,
6133,0.015,,
6134,0.014,,
6135,0.015,,
6136,0.016,,
6137,0.015,,
6138,0.015,,
6139,0.014,,
6140,0.015,,
6141,0.016,,
6142,0.016,,
6143,0.017,,
6144,0.017,,
6145,0.016,,
6146,0.015,,
6147,0.016,,
6148,0.017,,
6149,0.016,,
6150,0.016,,
6151,0.018,,
6152,0.019,,
6153,0.017,,
6154,0.016,,
6155,0.016,,
6156,0.015,,
6157,0.016,,
6158,0.016,,
6159,0.016,,
6160,0.016,,
6161,0.016,,
6162,0.016,,
6163,0.016,,
6164,0.016,,
6165,0.015,,
6166,0.015,,
6167,0.016,,
6168,0.016,,
6169,0.017,,
6170,0.017,,
6171,0.016,,
6172,0.015,,
6173,0.014,,
6174,0.016,,
6175,0.016,,
6176,0.015,,
6177,0.014,,
6178,0.015,,
6179,0.016,,
6180,0.016,,
6181,0.016,,
